-15.919999999998252	1.7630000000000017
-15.919999999998252	1.7669999999999995
-14.979999999995925	1.468
-14.979999999995925	1.472999999999999
-14.899999999994177	1.4289999999999985
-14.899999999994177	1.4329999999999998
-14.889999999999409	1.4190000000000005
-14.889999999999409	1.4230000000000018
-13.989999999997963	1.1829999999999998
-13.989999999997963	1.184000000000001
-12.939999999995047	1.0030000000000001
-12.939999999995047	1.0070000000000014
-12.889999999999409	0.9529999999999994
-12.889999999999409	0.9529999999999994
-12.879999999997374	0.9430000000000014
-12.879999999997374	0.9469999999999992
-11.989999999997963	0.8300000000000018
-11.989999999997963	0.8329999999999984
-10.989999999997963	0.6679999999999993
-10.989999999997963	0.6730000000000018
-10.889999999999409	0.6120000000000019
-10.889999999999409	0.6129999999999995
-10.879999999997374	0.6129999999999995
-10.879999999997374	0.6159999999999997
-9.0	0.43299999999999983
-9.0	0.43599999999999994
-8.899999999994177	0.3930000000000007
-8.899999999994177	0.3960000000000008
-8.889999999999409	0.3930000000000007
-8.889999999999409	0.3949999999999996
-7.979999999995926	0.33800000000000097
-7.979999999995926	0.34299999999999997
-5.949999999997083	0.21300000000000097
-5.949999999997083	0.21300000000000097
-5.930000000000289	0.17300000000000182
-5.930000000000289	0.1769999999999996
-5.919999999998252	0.16300000000000026
-5.919999999998252	0.16499999999999915
-4.959999999999121	0.14300000000000068
-4.959999999999121	0.1460000000000008
-4.859999999993299	0.16000000000000014
-4.859999999993299	0.16300000000000026
-3.979999999995926	0.08200000000000074
-3.979999999995926	0.08299999999999841
-3.969999999993889	0.08800000000000097
-3.969999999993889	0.09299999999999997
-2.979999999995926	0.05099999999999838
-2.979999999995926	0.053000000000000824
-2.969999999993889	0.06299999999999883
-2.969999999993889	0.06299999999999883
-2.9599999999991202	0.08299999999999841
-2.9599999999991202	0.08399999999999963
-2.9499999999970834	0.0779999999999994
-2.9499999999970834	0.08299999999999841
-1.9599999999991204	0.038000000000000256
-1.9599999999991204	0.04299999999999926
-1.9499999999970834	0.03300000000000125
-1.9499999999970834	0.036000000000001364
-1.8599999999932986	0.0519999999999996
-1.8599999999932986	0.053000000000000824
-0.9799999999959259	0.013000000000001677
-0.9799999999959259	0.01600000000000179
-0.9699999999938889	0.010000000000001563
-0.9699999999938889	0.013000000000001677
0.0	0.0
0.0	0.0030000000000001137
0.010000000002037037	0.0030000000000001137
0.010000000002037037	0.006000000000000227
0.05000000000291667	0.038000000000000256
0.05000000000291667	0.04299999999999926
2.0	0.013000000000001677
2.0	0.013000000000001677
2.010000000002037	0.019999999999999574
2.010000000002037	0.022999999999999687
3.010000000002037	0.03200000000000003
3.010000000002037	0.03300000000000125
3.020000000004074	0.022999999999999687
3.020000000004074	0.022999999999999687
4.0	0.06899999999999906
4.0	0.0730000000000004
4.010000000002037	0.04299999999999926
4.010000000002037	0.0470000000000006
5.030000000006111	0.09299999999999997
5.030000000006111	0.09600000000000009
6.060000000004954	0.1509999999999998
6.060000000004954	0.1529999999999987
6.069999999999711	0.14300000000000068
6.069999999999711	0.14300000000000068
7.020000000004074	0.2010000000000005
7.020000000004074	0.2029999999999994
7.030000000006111	0.18299999999999983
7.030000000006111	0.18599999999999994
7.060000000004954	0.18799999999999883
7.060000000004954	0.1930000000000014
8.030000000006112	0.24899999999999878
8.030000000006112	0.2530000000000001
10.04000000000088	0.4029999999999987
10.04000000000088	0.40700000000000003
10.050000000002917	0.4029999999999987
10.050000000002917	0.4039999999999999
12.06999999999971	0.5519999999999996
12.06999999999971	0.5530000000000008
12.080000000001748	0.5330000000000013
12.080000000001748	0.5350000000000001
14.06999999999971	0.6900000000000013
14.06999999999971	0.6930000000000014
14.080000000001748	0.6730000000000018
14.080000000001748	0.6739999999999995
16.010000000002037	0.7989999999999995
16.010000000002037	0.8030000000000008
16.020000000004075	0.8109999999999999
16.020000000004075	0.8129999999999988
18.010000000002037	0.9130000000000003
18.010000000002037	0.9149999999999991
18.020000000004075	0.9130000000000003
18.020000000004075	0.9149999999999991
20.060000000004955	0.9980000000000011
20.060000000004955	1.0030000000000001
20.06999999999971	0.9929999999999986
20.06999999999971	0.995000000000001
/
0.0025000000023263887	0.0
18.046950000003566	0.7560000000000002
38.04596000000311	1.1419999999999995
39.084910000005046	1.179000000000002
40.08353000000352	1.0730000000000004
68.99569000000338	1.7050000000000018
77.99481000000378	1.6780000000000008
79.0280200000052	1.7230000000000025
/
0.0	0.0
4.010000000002037	0.20000000000000284
4.415120000005116	0.13300000000000267
6.399500000006817	0.19899999999999807
8.323900000003055	0.26500000000000057
10.341630000002628	0.32500000000000284
15.338870000006864	0.44200000000000017
15.355300000002906	0.4450000000000003
16.36913000000641	0.472999999999999
16.38711000000331	0.4690000000000012
18.34234000000288	0.5140000000000029
25.920000000005533	0.6799999999999997
34.950000000004366	0.8200000000000003
35.38624000000709	0.8239999999999981
37.28550000000541	0.8509999999999991
39.950000000004366	0.8999999999999986
42.3289700000023	0.9320000000000022
44.84000000000378	1.1099999999999994
46.29897000000347	1.0030000000000001
54.92000000000553	1.0800000000000018
67.1793500000058	1.311
70.25348000000668	1.3640000000000008
71.84000000000378	1.3100000000000023
82.8600000000006	1.5500000000000007
99.25604000000023	1.8309999999999995
100.24303000000509	1.841000000000001
131.77000000000407	2.370000000000001
144.77000000000407	2.400000000000002
159.7300000000032	2.780000000000001
173.72000000000116	2.8100000000000023
/
-18.004100000005554	2.6819899999999954
-18.0	2.489999999999995
-17.130000000004653	2.2899999999999956
-17.125700000004144	2.281989999999997
-17.10000000000581	2.1899999999999977
-16.131300000000913	2.0819899999999976
-16.131300000000913	2.0819899999999976
-14.012500000004364	1.5719899999999978
-14.0	1.379999999999999
-10.128300000003946	1.0219899999999988
-9.092700000001054	0.7919899999999984
-4.140900000005775	0.41198999999999586
-4.10000000000581	0.23999999999999844
-3.1295000000027313	0.3719899999999967
-3.10000000000581	0.18999999999999773
-0.039600000003692126	0.21199000000000012
0.0	0.04999999999999716
4.888999999995579	0.15198999999999785
4.89999999999419	0.0
14.799999999995636	0.21999999999999886
14.849199999996934	0.3519900000000007
20.799999999995638	0.4099999999999966
20.84309999999824	0.5519899999999964
23.799999999995638	0.509999999999998
23.834399999999732	0.6219899999999967
28.799999999995638	0.6699999999999982
299.9556999999986	4.731989999999996
/
0.0	0.0
2.0600000000049423	0.08999999999999986
4.069999999999699	0.16600000000000037
5.130000000004653	0.3149999999999977
6.090000000003773	0.37299999999999756
9.120000000002616	0.5359999999999978
11.110000000000579	0.6209999999999987
12.10000000000581	0.6499999999999986
13.139999999999409	0.6980000000000004
14.110000000000579	0.7330000000000005
15.139999999999409	0.7850000000000001
18.0699999999997	0.8709999999999987
19.10000000000581	0.8919999999999995
25.0699999999997	1.0279999999999987
26.04000000000087	1.061
31.120000000002616	1.1609999999999978
35.06000000000494	1.2449999999999974
40.0699999999997	1.318999999999999
42.0	1.343
51.99000000000523	1.541999999999998
54.99000000000523	1.5649999999999977
59.980000000003194	1.663999999999998
76.0	1.9160000000000004
/
-7.11000000000059	0.7769999999999975
-7.099999999998553	0.4599999999999973
-6.260000000002037	0.6749999999999972
-3.1900000000023265	0.42499999999999716
-2.239999999997963	0.3639999999999972
-2.0	0.05999999999999517
-1.0	0.029999999999997584
0.0	0.0
1.6999999999970834	0.28699999999999726
2.0	0.0
9.849999999998541	0.5369999999999973
12.760000000002037	0.6889999999999983
13.760000000002037	0.759999999999998
16.879999999997374	0.9379999999999971
17.79000000000087	0.9929999999999968
19.807450000000244	1.1309999999999967
20.769999999996795	1.1579999999999977
21.760000000002037	1.1889999999999965
21.792819999995114	1.2299999999999969
23.769999999996795	1.3089999999999975
23.82718999999633	1.2999999999999972
24.79000000000087	1.3219999999999992
25.75	1.3829999999999991
26.760000000002037	1.394999999999996
26.776270000002107	1.4419999999999966
26.799999999995638	1.0399999999999991
27.760000000002037	1.4519999999999982
27.900000000001448	1.0899999999999963
28.799999999995638	1.487999999999996
28.80403999999544	1.4959999999999987
28.900000000001448	1.1099999999999959
30.760000000002037	1.5479999999999983
30.900000000001448	1.1599999999999966
32.90000000000145	1.2199999999999989
34.69999999999708	1.6599999999999966
36.77999999999883	1.7079999999999984
38.75	1.759999999999998
39.7375400000019	1.7899999999999991
39.75	1.7959999999999958
39.792219999995716	1.7949999999999982
41.90000000000145	1.4499999999999993
42.811190000000344	1.8499999999999979
47.70999999999912	1.9469999999999992
48.73999999999796	1.955999999999996
49.73999999999796	1.9659999999999975
50.76000000000204	2.0159999999999982
50.818630000001576	2.112999999999996
52.70999999999912	2.0239999999999974
53.76999999999679	2.0559999999999974
55.69999999999708	2.0849999999999973
56.729999999995925	2.0929999999999964
78.71888999999646	2.516999999999996
78.733229999998	2.5269999999999975
80.79999999999563	2.0899999999999963
83.79999999999563	2.099999999999998
85.79999999999563	2.179999999999996
86.71793999999498	2.7129999999999974
107.69999999999709	2.5299999999999976
/
-8.919999999998252	0.8670000000000009
-7.959999999999132	0.6930000000000014
-3.989999999997963	0.26000000000000156
-2.909999999996215	0.1700000000000017
-1.959999999999132	0.11500000000000199
0.0	0.03500000000000014
4.0	0.0
7.0	0.04600000000000293
8.02999999999883	0.08600000000000207
11.040000000000868	0.22100000000000009
15.0	0.4120000000000026
15.990000000005232	0.4700000000000024
16.040720000004512	0.5110000000000028
18.029999999998832	0.5740000000000016
18.99000000000523	0.6400000000000006
19.99000000000523	0.6700000000000017
20.04000000000087	0.7740000000000009
21.0	0.6960000000000015
25.13999999999942	1.0440000000000005
26.24000000000523	1.0440000000000005
27.13999999999942	1.014000000000003
30.020000000004075	1.115000000000002
33.99000000000523	1.2020000000000017
34.05342999999993	1.267000000000003
/
0.0	0.0
3.019999999996794	0.08824999999999861
4.010000000002037	0.10974999999999824
4.970000000001157	0.08800000000000097
6.010000000002037	0.22350000000000136
7.010000000002037	0.35050000000000026
12.95999999999912	0.8827500000000015
/
-7.0	0.240000000000002
-1.9892699999982175	0.4540000000000006
-1.000299999999699	0.45800000000000196
-0.986750000003669	0.4750000000000014
0.0	0.0
0.9285699999964004	0.43200000000000216
6.900000000001447	0.05000000000000071
17.91831999999704	0.8880000000000017
17.93557000000146	0.8070000000000022
17.952579999997397	0.8210000000000015
18.80584000000089	0.8719999999999999
21.835679999996493	0.9720000000000013
23.84277999999904	1.0770000000000017
24.848010000001516	1.1120000000000019
27.818800000000913	1.2600000000000016
28.900000000001448	0.7200000000000024
31.900000000001448	0.7699999999999996
34.799999999995634	0.8800000000000026
41.86963000000105	1.4860000000000007
44.90000000000145	1.0100000000000016
47.81102999999712	1.6999999999999993
51.90000000000145	1.2200000000000024
53.86671000000206	1.6630000000000003
56.90000000000145	1.2100000000000009
60.799999999995634	1.3000000000000007
67.90000000000144	1.4700000000000024
71.90000000000144	1.4700000000000024
74.7760599999965	2.2650000000000006
74.90000000000144	1.4700000000000024
75.79999999999563	1.4700000000000024
83.90000000000144	1.4299999999999997
86.79999999999563	1.6600000000000001
95.90000000000144	1.7100000000000009
96.79999999999563	1.8200000000000003
106.79999999999565	1.9100000000000001
114.79999999999565	1.9299999999999997
/
-31.98310000000493	1.6920000000000002
-31.063100000006678	1.6039999999999992
-27.923099999999977	1.4170000000000016
-27.917940000006645	1.3470000000000013
-27.063100000006678	1.2579999999999991
-26.91310000000522	1.3569999999999993
-26.05310000000464	1.211000000000002
-25.95310000000609	1.2970000000000006
-25.950200000006596	1.2420000000000009
-25.936789999999746	1.2199999999999989
-25.09310000000551	1.1400000000000006
-24.95310000000609	1.2370000000000019
-24.951790000006447	1.1900000000000013
-24.93840000000638	1.1670000000000016
-24.01310000000376	1.1060000000000016
-23.09310000000551	1.0800000000000018
-22.94310000000405	1.147000000000002
-22.940730000002084	1.1060000000000016
-22.09310000000551	1.0440000000000005
-21.963440000006816	1.0740000000000016
-21.963100000000857	1.0869999999999997
-21.950150000004225	1.0770000000000017
-21.073100000001435	1.0130000000000017
-20.99309999999969	1.0770000000000017
-20.990030000000846	1.0390000000000015
-20.13310000000639	0.940999999999999
-19.113100000002316	0.9220000000000006
-18.13310000000639	0.8590000000000018
-17.123100000004353	0.7789999999999999
-16.963100000000857	0.8569999999999993
-16.959960000000137	0.8350000000000009
-16.946330000006135	0.8210000000000015
-16.93302000000404	0.843
-16.919600000001086	0.833000000000002
-16.113100000002316	0.7590000000000003
-15.884760000000833	0.7349999999999994
-15.883100000006388	0.897000000000002
-15.05310000000464	0.7110000000000021
-13.963830000000602	0.6529999999999987
-13.963100000000857	0.7270000000000003
-13.946490000002095	0.6500000000000021
-12.943100000004051	0.6370000000000005
-12.940800000003946	0.5860000000000021
-10.133100000006388	0.3719999999999999
-9.143100000001146	0.2890000000000015
-8.905109999999699	0.277000000000001
-8.903100000003183	0.31700000000000017
-8.16310000000522	0.2270000000000003
-6.984000000004016	0.18400000000000105
-6.983100000004931	0.23700000000000188
-6.966980000004699	0.16600000000000037
-6.014210000001192	0.15200000000000102
-6.013100000003762	0.1769999999999996
-5.996689999999954	0.13500000000000156
-5.004810000005822	0.10999999999999943
-5.003100000001725	0.14700000000000202
-4.013100000003762	0.10699999999999932
-3.9889600000024075	0.06299999999999883
-3.023100000005799	0.08699999999999974
-3.021340000006609	0.045999999999999375
-2.996650000000961	0.03300000000000125
-2.006720000004861	0.019999999999999574
-2.0031000000017247	0.06700000000000017
-1.9892099999997337	0.022000000000002018
-1.0160700000051388	0.0019999999999988916
-1.0131000000037615	0.06700000000000017
-0.9989700000005556	0.006000000000000227
-0.02310000000579861	0.05700000000000216
-0.020550000001099536	0.009000000000000341
-0.0034599999999074074	0.009000000000000341
2.0051299999977314	0.0
2.0069000000003125	0.10699999999999932
3.0268699999942243	0.021000000000000796
3.0268999999971067	0.09700000000000131
4.023059999999526	0.04299999999999926
4.026899999997107	0.06700000000000017
7.846899999996817	0.04400000000000048
8.996899999998275	0.129999999999999
9.015479999994561	0.07199999999999918
9.816899999997986	0.12900000000000134
10.000560000000405	0.16300000000000026
10.006900000000313	0.1269999999999989
10.020379999994468	0.14000000000000057
10.866899999993612	0.16199999999999903
10.996899999998275	0.23700000000000188
10.997199999997974	0.17800000000000082
11.826900000000023	0.20400000000000063
11.996899999998275	0.26699999999999946
12.00110999999742	0.21000000000000085
12.996899999998275	0.23799999999999955
12.996899999998275	0.28699999999999903
12.99997999999323	0.23799999999999955
13.806899999995949	0.2779999999999987
14.002339999999085	0.33399999999999963
14.006900000000313	0.30700000000000216
14.019449999999768	0.2729999999999997
17.005059999995858	0.46999999999999886
17.00690000000031	0.4469999999999992
22.79689999999391	0.8520000000000003
23.003689999997732	0.9359999999999999
23.00412999999389	0.8520000000000003
23.00690000000031	0.8070000000000022
23.0216999999975	0.8610000000000007
23.816899999997986	0.9400000000000013
24.80689999999595	1.0180000000000007
24.98689999999624	0.9770000000000003
24.99276999999711	1.004999999999999
25.79689999999391	1.0749999999999993
26.79689999999391	1.123000000000001
26.994169999998114	1.1679999999999993
26.996899999998277	1.0570000000000022
27.84689999999682	1.1969999999999992
/
-12.099999999998554	1.2699999999999996
-11.018749999995636	1.5770000000000017
-10.0	0.8500000000000014
-9.099999999998554	0.740000000000002
-8.099999999998554	0.6000000000000014
-7.8027099999962966	1.1040000000000028
-7.099999999998553	0.4800000000000004
-6.099999999998553	0.3500000000000014
-5.893769999995139	0.8339999999999996
-5.099999999998553	0.3200000000000003
-4.864529999998924	0.8300000000000018
-4.099999999998553	0.28000000000000114
-3.854059999997847	0.7520000000000024
-3.0999999999985532	0.21000000000000085
-2.9839699999938656	0.684000000000001
-2.0999999999985532	0.10000000000000142
-1.8528200000000694	0.6460000000000008
-1.0	0.08000000000000185
-0.9242799999992708	0.5990000000000002
-0.9077899999974769	0.6359999999999992
-0.06639999999606482	0.6340000000000003
-0.01088999999775463	0.5710000000000015
0.0	0.07000000000000028
0.12473999999928241	0.588000000000001
1.1039600000003704	0.5690000000000026
1.1391800000055787	0.5229999999999997
3.1154300000052895	0.5300000000000011
3.9000000000014468	0.0
4.055050000002662	0.5340000000000025
4.900000000001447	0.030000000000001137
5.107330000006181	0.5480000000000018
5.124560000003831	0.5609999999999999
6.070299999999398	0.5970000000000013
7.00016999999934	0.6010000000000026
7.900000000001447	0.13000000000000256
8.159180000002372	0.6870000000000012
8.175750000002152	0.6640000000000015
8.900000000001446	0.15000000000000213
9.176390000000533	0.6320000000000014
9.900000000001446	0.22000000000000242
10.149320000004074	0.7250000000000014
10.900000000001446	0.25
11.160050000005857	0.7669999999999995
11.900000000001446	0.23000000000000043
12.15947000000596	0.7950000000000017
12.900000000001446	0.3200000000000003
13.168300000004814	0.8500000000000014
13.900000000001446	0.3200000000000003
14.161900000006424	0.9499999999999993
14.900000000001446	0.4499999999999993
14.986830000001644	0.8820000000000014
16.200000000004362	0.4400000000000013
16.900000000001448	0.4800000000000004
17.900000000001448	0.5300000000000011
19.900000000001448	0.5600000000000023
23.0	0.7200000000000024
24.0	0.7200000000000024
24.16486000000441	1.3659999999999997
25.083030000001596	1.4090000000000025
25.900000000001448	0.8500000000000014
26.99029000000155	1.4600000000000009
27.900000000001448	0.9200000000000017
28.900000000001448	0.9499999999999993
28.982420000000268	1.5700000000000003
29.900000000001448	1.0
30.942040000001725	1.6500000000000021
31.13552000000345	1.6920000000000002
31.968370000002317	1.6930000000000014
34.90000000000145	1.1500000000000021
35.90000000000145	1.1799999999999997
37.90000000000145	1.3399999999999999
39.90000000000145	1.3599999999999994
42.08224999999947	1.9860000000000007
43.0	1.2900000000000027
45.100000000005814	1.4299999999999997
46.12520000000222	2.085000000000001
48.05212000000028	2.1960000000000015
52.0	1.6099999999999994
57.0	1.6700000000000017
58.989600000000785	2.3309999999999995
59.90000000000145	1.75
60.90000000000145	1.6999999999999993
62.90000000000145	1.8599999999999994
65.90000000000144	1.8800000000000026
71.0	2.0100000000000016
73.0	1.9700000000000024
74.0	2.0100000000000016
81.9641300000003	2.7300000000000004
82.94337000000087	2.7510000000000012
83.98774000000412	2.8560000000000016
85.9635100000014	2.8550000000000004
93.90000000000144	2.3100000000000023
94.91619000000355	2.7880000000000003
96.93020000000251	3.059000000000001
97.89184000000387	3.0100000000000016
103.91277000000262	2.968
115.94228000000291	3.2379999999999995
122.89951000000292	3.303000000000001
128.9077099999995	3.4450000000000003
/
-3.0	0.20000000000000284
0.0	0.019999999999999574
0.1265199999979861	0.5650000000000013
1.0	0.060000000000002274
3.0	0.0
7.0368999999991555	0.8210000000000015
9.099999999998554	0.3200000000000003
9.999100000000915	1.0060000000000002
10.099999999998554	0.33999999999999986
13.0	0.6799999999999997
13.062579999997986	1.2710000000000008
14.105840000003807	1.309000000000001
15.0	0.6799999999999997
16.0	0.740000000000002
24.0	1.120000000000001
25.035640000001877	2.032
25.099999999998552	1.240000000000002
27.0	1.120000000000001
27.047420000002603	2.1900000000000013
29.0	1.1000000000000014
33.03089000000182	2.0410000000000004
34.03782000000501	2.2830000000000013
36.0	1.1300000000000026
/
-0.00475000000005787	0.0
0.9809700000041551	0.030000000000001137
3.1317300000009722	0.10999999999999943
17.14795000000595	1.1950000000000003
28.05836000000272	2.0519999999999996
/
-11.154719999998635	0.5510000000000019
-10.100719999994908	0.4239999999999995
-9.194719999999503	0.30400000000000205
-6.026339999996702	0.10600000000000165
-4.194719999999502	0.0070000000000014495
-0.0023000000001041666	0.019000000000001904
1.9972400000042476	0.0
3.845280000001366	0.06099999999999994
5.028330000001007	0.13400000000000034
7.021030000003519	0.23499999999999943
7.785280000003704	0.29299999999999926
9.955280000001956	0.4540000000000006
10.76527999999963	0.48300000000000054
11.928380000004838	0.5519999999999996
12.795280000005741	0.6329999999999991
16.03874999999971	0.9170000000000016
16.83401000000595	0.9490000000000016
17.785280000003702	0.9969999999999999
18.84055000000081	1.0730000000000004
20.868249999999538	1.2850000000000001
23.735280000000788	1.3610000000000007
27.911480000002488	1.4670000000000023
28.922239999999874	1.4400000000000013
29.962570000003332	1.5519999999999996
30.884330000000777	1.4649999999999999
33.99221000000398	1.6829999999999998
38.72528000000603	1.782
39.865840000005846	1.9720000000000013
47.68528000000515	1.9529999999999994
55.706550000002615	2.2340000000000018
57.71528000000399	2.1310000000000002
61.76180000000022	2.269000000000002
65.63528000000224	2.228999999999999
65.83954000000085	2.3689999999999998
75.73791999999958	2.686
77.64528000000428	2.3640000000000008
85.72697999999946	2.7910000000000004
89.67887000000339	2.811
90.69036000000051	2.728999999999999
103.76168000000325	2.839000000000002
104.69991999999912	2.943999999999999
/
-13.871613000002975	1.6040000000000028
-11.887687000002188	1.4190000000000005
-4.9400000000023265	1.0109999999999992
-3.0	0.2699999999999996
-2.873940000004942	1.0259999999999998
-1.8131100000027778	0.9550000000000018
-0.9138400000010648	0.9420000000000002
0.0	0.0
0.03999999999359954	0.9490000000000016
0.0728019999951389	0.9840000000000018
0.07338999999775463	0.9589999999999996
1.087260000000243	0.934000000000001
1.140046999993507	0.9670000000000023
2.0672839999970254	0.990000000000002
3.052329999998623	1.0020000000000024
4.0	0.25
4.060099999995151	1.0390000000000015
4.066589999994908	1.0800000000000018
10.11925999999949	1.2880000000000003
10.89999999999419	0.4200000000000017
12.058579999997164	1.3949999999999996
12.06643199999963	1.3859999999999992
12.099999999998554	0.4400000000000013
13.075999999993657	1.4060000000000024
16.0	0.5700000000000003
16.112799999995335	1.5790000000000006
16.148188999999547	1.5839999999999996
17.00999999999477	1.5579999999999998
20.13639699999477	1.7469999999999999
20.9300000000003	1.7170000000000023
21.0	0.5
22.063969999995614	1.8500000000000014
22.091861999993853	1.7940000000000005
27.13581999999588	1.963000000000001
29.04137099999935	1.9969999999999999
29.93999999999506	1.9770000000000003
31.89999999999419	0.7900000000000027
32.05570399999852	2.091000000000001
32.95880999999645	2.1270000000000024
33.84999999999855	2.0760000000000005
34.0	0.7699999999999996
37.899999999994186	0.8200000000000003
37.976189999993956	2.2059999999999995
40.0	0.8100000000000023
40.88999999999942	2.210000000000001
41.08226299999661	2.247
43.05006999999751	2.6850000000000023
44.0	0.6900000000000013
45.056609999999644	2.4410000000000025
45.06162899999618	2.2379999999999995
48.04805599999964	2.339000000000002
54.04694699999528	2.3820000000000014
54.94394999999349	2.6340000000000003
56.04336899999909	2.4490000000000016
56.97462999999698	2.4529999999999994
59.86999999999535	2.436
67.84999999999856	2.586000000000002
67.92689999999858	2.7920000000000016
71.85715999999957	2.8640000000000008
72.89771999999358	2.998000000000001
73.90227999999479	2.9529999999999994
75.88050999999541	2.992000000000001
76.86999999999534	2.705000000000002
77.87397000000055	2.9909999999999997
83.83999999999652	2.7959999999999994
85.87220999999408	3.1110000000000007
86.91132999999537	3.1590000000000025
93.86673999999766	3.0109999999999992
98.84977999999683	3.426000000000002
129.79507999999626	3.812000000000001
/
-0.5500000000029167	0.0
0.0	0.0
4.319999999999699	0.05999999999999872
7.3600000000005785	0.13999999999999702
8.763999999995567	0.4899999999999949
9.777000000001863	0.5289999999999964
10.780999999995393	0.5999999999999979
12.747999999999584	0.6999999999999957
13.754999999997374	0.7449999999999974
27.299999999995624	1.0799999999999947
42.73799999999755	1.5959999999999965
44.79400000000168	1.6059999999999945
45.22000000000116	1.3099999999999952
45.72799999999551	1.6249999999999964
46.74399999999877	1.6629999999999967
47.76799999999639	1.6829999999999963
49.40000000000145	1.4399999999999977
56.72600000000239	1.7979999999999947
60.38999999999941	1.6199999999999974
61.349999999998545	1.6299999999999955
71.74699999999574	2.050999999999995
73.68699999999808	2.0769999999999946
87.66999999999825	2.298999999999996
90.75699999999777	2.330999999999996
101.68499999999766	2.4659999999999975
102.61200000000099	2.5299999999999976
102.62399999999616	2.4519999999999946
103.66100000000006	2.370999999999995
115.71099999999569	2.6839999999999975
119.20999999999913	2.399999999999995
129.59799999999814	2.8569999999999958
130.73500000000058	2.9379999999999953
132.11999999999531	2.5399999999999956
139.52900000000227	3.195999999999998
140.6180000000022	3.1009999999999955
141.6359999999986	3.128999999999998
149.51699999999983	3.2879999999999967
149.53399999999962	3.1919999999999966
151.63500000000204	3.2869999999999955
154.5610000000015	3.3469999999999978
154.5809999999983	3.4679999999999964
163.52399999999759	3.4689999999999976
163.57200000000012	3.540999999999997
167.4760000000024	3.540999999999997
167.56899999999587	3.364999999999995
169.65799999999578	3.479999999999997
170.61099999999712	3.599999999999998
/
-0.001609999999351852	0.0
0.9474100000006713	0.13999999999999702
1.9815499999967825	0.1559999999999988
7.936279999994433	0.352999999999998
9.911819999993888	0.3609999999999971
10.911589999996064	0.3949999999999996
12.010629999997038	0.4299999999999997
19.886699999995475	0.5899999999999999
20.88764999999693	0.6329999999999991
31.910329999998797	0.8939999999999984
33.907970000000205	0.9339999999999975
35.86218999999983	0.977999999999998
36.87265999999362	0.9639999999999986
49.89897999999811	1.2989999999999995
50.85318999999435	1.2639999999999993
55.88163999999961	1.1359999999999992
56.884769999996934	1.328999999999997
/
0.9740900000033449	0.0
5.990949999999433	0.18599999999999994
7.014900000001944	0.18999999999999773
