20.839999999996504	1.7300000000000004
20.839999999996504	1.7300000000000004
20.839999999996504	1.8200000000000003
20.839999999996504	1.8200000000000003
22.669999999998254	1.7899999999999991
22.739999999997963	1.8099999999999987
23.699999999997083	2.0500000000000007
29.869999999995336	2.41
29.869999999995336	2.410999999999998
29.869999999995336	2.410999999999998
38.90000000000145	2.6400000000000006
38.90000000000145	2.6419999999999995
38.90000000000145	2.647000000000002
38.90000000000145	2.650000000000002
44.75	2.8959999999999972
44.75	2.900000000000002
47.479999999995925	2.7099999999999973
51.94999999999708	3.1099999999999994
51.94999999999708	3.1099999999999994
55.76999999999679	3.0860000000000003
55.76999999999679	3.09
55.76999999999679	3.1099999999999994
55.76999999999679	3.1099999999999994
61.77999999999883	3.2029999999999994
62.77999999999883	3.1999999999999993
63.75	3.2590000000000003
63.75	3.26
63.75	3.2699999999999996
63.75	3.270999999999999
64.11000000000058	3.25
64.73999999999796	3.237
64.73999999999796	3.24
64.73999999999796	3.2569999999999997
64.73999999999796	3.26
65.15000000000144	3.26
66.76000000000204	3.2279999999999998
66.76000000000204	3.2300000000000004
69.75	3.2699999999999996
69.75	3.273999999999999
83.7699999999968	3.455
83.7699999999968	3.459999999999999
93.79000000000087	3.76
93.79000000000087	3.76
199.97999999999593	5.390000000000001
217.73999999999796	5.289999999999999
217.73999999999796	5.289999999999999
217.73999999999796	5.32
217.73999999999796	5.32
218.73999999999796	5.399999999999999
218.73999999999796	5.399999999999999
222.08000000000175	5.539999999999999
227.73999999999796	5.379999999999999
227.73999999999796	5.379999999999999
253.11000000000055	5.8359999999999985
253.11000000000055	5.84
254.11000000000055	5.850000000000001
254.11000000000055	5.8530000000000015
278.1800000000003	6.0
278.1800000000003	6.0
282.09999999999854	6.079999999999998
282.09999999999854	6.079999999999998
282.9400000000023	6.09
282.9400000000023	6.09
306.0599999999977	6.359999999999999
306.0599999999977	6.359999999999999
310.73999999999796	6.59
310.73999999999796	6.59
312.73999999999796	6.59
312.73999999999796	6.59
316.0599999999977	6.785
316.0599999999977	6.789999999999999
316.9499999999971	6.760000000000002
316.9499999999971	6.760000000000002
345.04999999999563	7.169999999999998
345.04999999999563	7.1739999999999995
355.9099999999962	7.256
355.9099999999962	7.260000000000002
367.08000000000175	7.34
370.97000000000116	7.329999999999998
370.97000000000116	7.329999999999998
400.8099999999977	7.989999999999998
400.8099999999977	7.994
400.8199999999997	8.11
400.8199999999997	8.113
401.08000000000175	7.77
453.94999999999703	8.309999999999999
453.94999999999703	8.309999999999999
603.9499999999971	9.379999999999999
603.9499999999971	9.379999999999999
634.9499999999971	9.36
634.9499999999971	9.36
670.0699999999997	9.419999999999998
670.0699999999997	9.419999999999998
671.0699999999997	9.55
671.0699999999997	9.55
685.9499999999971	9.370000000000001
685.9499999999971	9.370000000000001
727.8799999999974	9.399999999999999
727.8799999999974	9.399999999999999
728.8799999999974	9.399999999999999
728.8799999999974	9.399999999999999
1053.0599999999977	9.77
1053.0599999999977	9.77
1106.9000000000015	9.469999999999999
1106.9000000000015	9.469999999999999
1111.9300000000003	9.64
1111.9300000000003	9.64
1784.0499999999956	9.829999999999998
1784.0499999999956	9.829999999999998
/
-9.199999999997095	1.0530000000000008
-9.119999999995347	0.8610000000000007
-9.105599999995324	0.8109999999999999
-9.099999999998554	0.9529999999999994
-8.129999999997384	0.4259999999999984
-8.099999999998554	0.44299999999999784
-7.199999999997095	0.2829999999999977
-6.199999999997095	0.16300000000000026
-6.009999999994768	0.09600000000000009
-6.0	0.12300000000000111
-5.199999999997095	0.08299999999999841
-4.0	0.0329999999999977
-3.199999999997095	0.022999999999999687
-3.129999999997384	0.0
-3.0999999999985532	0.022999999999999687
-1.199999999997095	0.022999999999999687
0.0	0.11299999999999955
0.800000000002905	0.2029999999999994
3.8800000000046526	0.5350000000000001
3.9000000000014468	0.5229999999999997
4.519000000000231	0.684000000000001
4.800000000002905	0.7330000000000005
4.85000000000581	0.6870000000000012
4.900000000001447	0.7029999999999994
5.800000000002905	0.7929999999999993
6.800000000002905	0.9529999999999994
6.800000000002905	0.972999999999999
6.8300000000017365	0.9220000000000006
7.840000000003773	1.0679999999999978
7.900000000001447	1.0829999999999984
9.85000000000581	1.3419999999999987
9.900000000001446	1.352999999999998
10.800000000002905	1.4329999999999998
11.800000000002905	1.5429999999999993
12.800000000002905	1.623000000000001
13.900000000001446	1.7629999999999981
13.900000000001446	1.8260000000000005
14.889999999999409	1.9179999999999993
14.900000000001446	1.873000000000001
18.880000000004653	2.251999999999999
18.900000000001448	2.1129999999999995
21.0	2.3329999999999984
21.950000000004362	2.4179999999999993
22.800000000002907	2.3329999999999984
22.85000000000581	2.4499999999999993
23.840000000003773	2.526
23.900000000001448	2.382999999999999
25.870000000002616	2.5700000000000003
29.760000000002037	2.6239999999999988
29.800000000002907	2.433
32.8000000000029	2.882999999999999
35.8000000000029	2.6529999999999987
36.8000000000029	2.762999999999998
36.8000000000029	2.8329999999999984
36.83000000000174	2.812000000000001
37.90000000000145	3.0329999999999977
38.8000000000029	2.812999999999999
39.8000000000029	2.593
40.8000000000029	2.8629999999999995
40.87000000000261	2.7940000000000005
40.90000000000145	2.9130000000000003
42.8000000000029	2.9830000000000005
42.83000000000174	2.9909999999999997
48.8000000000029	3.221
/
